size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.601,True,0.75,0.5,3,1,False,0.6585079631181895
100,0.601,True,0.75,0.5,3,1,True,0.84487626640093
100,0.601,True,0.75,0.5,3,1,True,0.9442525900345338
100,0.601,True,0.75,0.5,3,1,False,0.70918538384177
100,0.601,True,0.75,0.5,3,1,False,0.5235513385293121
100,0.601,True,0.75,0.5,3,1,False,0.584474123539232
100,0.601,True,0.75,0.5,3,1,False,0.5355218855218855
100,0.601,True,0.75,0.5,3,1,False,0.4499579478553406
100,0.601,True,0.75,0.5,3,1,True,0.9625623960066556
100,0.601,True,0.75,0.5,3,1,True,0.8627579430068785
100,0.601,True,0.75,0.5,3,1,False,0.690605017215937
100,0.601,True,0.75,0.5,3,1,False,0.5477928974444076
100,0.601,True,0.75,0.5,3,1,False,0.7079558557074617
100,0.601,True,0.75,0.5,3,1,True,0.8906810035842294
100,0.601,True,0.75,0.5,3,1,False,0.5444111776447106
100,0.601,True,0.75,0.5,3,1,False,0.5628241592772294
100,0.601,True,0.75,0.5,3,1,True,0.9628044766293614
100,0.601,True,0.75,0.5,3,1,False,0.5755526228967337
100,0.601,True,0.75,0.5,3,1,False,0.0001684068710003368
100,0.601,True,0.75,0.5,3,1,True,0.9173855341738554
100,0.601,True,0.75,0.5,3,1,False,0.5016672224074692
100,0.601,True,0.75,0.5,3,1,False,0.48904628562016145
100,0.601,True,0.75,0.5,3,1,False,0.39053553384978107
100,0.601,True,0.75,0.5,3,1,False,0.5112248266754704
100,0.601,True,0.75,0.5,3,1,False,0.5012468827930174
100,0.601,True,0.75,0.5,3,1,False,0.6915734035549703
100,0.601,True,0.75,0.5,3,1,False,0.6163928986228637
100,0.601,True,0.75,0.5,3,1,True,0.8949324324324325
100,0.601,True,0.75,0.5,3,1,True,0.900327868852459
100,0.601,True,0.75,0.5,3,1,True,0.9096147513994073
100,0.601,True,0.75,0.5,3,1,False,0.6827035125686699
100,0.601,True,0.75,0.5,3,1,False,0.7313631080856716
100,0.601,True,0.75,0.5,3,1,False,0.45530773100788197
100,0.601,True,0.75,0.5,3,1,True,0.8349818661391362
100,0.601,True,0.75,0.5,3,1,False,0.4591971043106285
100,0.601,True,0.75,0.5,3,1,False,0.6472932580538028
100,0.601,True,0.75,0.5,3,1,False,0.456861133935908
100,0.601,True,0.75,0.5,3,1,False,0.5608947804473903
100,0.601,True,0.75,0.5,3,1,False,0.4381872709096968
100,0.601,True,0.75,0.5,3,1,False,0.804691399101647
100,0.601,True,0.75,0.5,3,1,False,0.45571287454725057
100,0.601,True,0.75,0.5,3,1,True,0.9372204737452376
100,0.601,True,0.75,0.5,3,1,False,0.8442773600668337
100,0.601,True,0.75,0.5,3,1,False,0.35486041035990584
100,0.601,True,0.75,0.5,3,1,False,0.6368150968382718
100,0.601,True,0.75,0.5,3,1,True,0.7482169514015591
100,0.601,True,0.75,0.5,3,1,True,0.9371058745436442
100,0.601,True,0.75,0.5,3,1,False,0.47234255248250584
100,0.601,True,0.75,0.5,3,1,False,0.3837874201143626
100,0.601,True,0.75,0.5,3,1,True,0.879452506596306
100,0.601,True,0.75,0.5,3,1,True,0.9612892507060974
100,0.601,True,0.75,0.5,3,1,True,0.899734395750332
100,0.601,True,0.75,0.5,3,1,False,0.4460923179470088
100,0.601,True,0.75,0.5,3,1,True,0.8875670241286864
100,0.601,True,0.75,0.5,3,1,False,0.4779582366589327
100,0.601,True,0.75,0.5,3,1,True,0.9535815662047087
100,0.601,True,0.75,0.5,3,1,False,0.6126336898395722
100,0.601,True,0.75,0.5,3,1,False,0.4232558139534884
100,0.601,True,0.75,0.5,3,1,False,0.4704215964005999
100,0.601,True,0.75,0.5,3,1,False,0.4561432598242414
100,0.601,True,0.75,0.5,3,1,False,0.6286870048879151
100,0.601,True,0.75,0.5,3,1,True,0.9602178936942886
100,0.601,True,0.75,0.5,3,1,False,0.40554998328318287
100,0.601,True,0.75,0.5,3,1,False,0.5309295401918623
100,0.601,True,0.75,0.5,3,1,False,0.5051200268591572
100,0.601,True,0.75,0.5,3,1,False,0.781001326259947
100,0.601,True,0.75,0.5,3,1,True,0.8465573770491803
100,0.601,True,0.75,0.5,3,1,False,0.47013201320132014
100,0.601,True,0.75,0.5,3,1,True,0.9098605577689243
100,0.601,True,0.75,0.5,3,1,False,0.6113911290322581
100,0.601,True,0.75,0.5,3,1,False,0.49110964767863025
100,0.601,True,0.75,0.5,3,1,False,0.6084612871610585
100,0.601,True,0.75,0.5,3,1,False,0.437907404312218
100,0.601,True,0.75,0.5,3,1,False,0.45845896147403686
100,0.601,True,0.75,0.5,3,1,False,0.4183028286189684
100,0.601,True,0.75,0.5,3,1,True,0.8892035988003999
100,0.601,True,0.75,0.5,3,1,False,0.5232768547458464
100,0.601,True,0.75,0.5,3,1,False,0.5513269904857286
100,0.601,True,0.75,0.5,3,1,False,0.5239222316145393
100,0.601,True,0.75,0.5,3,1,False,0.44340857049394833
100,0.601,True,0.75,0.5,3,1,False,0.5884308510638298
100,0.601,True,0.75,0.5,3,1,False,0.5116514690982776
100,0.601,True,0.75,0.5,3,1,False,0.5573934837092732
100,0.601,True,0.75,0.5,3,1,False,0.5592885375494071
100,0.601,True,0.75,0.5,3,1,False,0.6108560183666776
100,0.601,True,0.75,0.5,3,1,False,0.5891203703703703
100,0.601,True,0.75,0.5,3,1,False,0.5768595041322314
100,0.601,True,0.75,0.5,3,1,False,0.7467597208374875
100,0.601,True,0.75,0.5,3,1,False,0.36982397317686505
100,0.601,True,0.75,0.5,3,1,False,0.570246566275029
100,0.601,True,0.75,0.5,3,1,True,0.9566084788029925
100,0.601,True,0.75,0.5,3,1,False,0.9242954810738703
100,0.601,True,0.75,0.5,3,1,False,0.6956449468085106
100,0.601,True,0.75,0.5,3,1,False,0.45901914679207256
100,0.601,True,0.75,0.5,3,1,True,0.9462953754351069
100,0.601,True,0.75,0.5,3,1,False,0.7513468013468013
100,0.601,True,0.75,0.5,3,1,True,0.8703246004284066
100,0.601,True,0.75,0.5,3,1,True,0.8851239669421488
100,0.601,True,0.75,0.5,3,1,False,0.44056634837010206
100,0.601,True,0.75,0.5,3,1,False,0.5749585406301824
100,0.601,True,0.75,0.5,3,1,False,0.40262327743649345
100,0.601,True,0.75,0.5,3,1,False,0.6032193826750747
100,0.601,True,0.75,0.5,3,1,False,0.35381039349161547
100,0.601,True,0.75,0.5,3,1,False,0.5521140609636185
100,0.601,True,0.75,0.5,3,1,True,0.80479735318445
100,0.601,True,0.75,0.5,3,1,False,0.4110439744880833
100,0.601,True,0.75,0.5,3,1,False,0.5192307692307693
100,0.601,True,0.75,0.5,3,1,False,0.3982965931863727
100,0.601,True,0.75,0.5,3,1,False,0.3814091961627522
100,0.601,True,0.75,0.5,3,1,False,0.39106967615309124
100,0.601,True,0.75,0.5,3,1,False,0.5683895629051022
100,0.601,True,0.75,0.5,3,1,False,0.4226308813783963
100,0.601,True,0.75,0.5,3,1,True,0.8940430502252628
100,0.601,True,0.75,0.5,3,1,False,0.6346056835379182
100,0.601,True,0.75,0.5,3,1,False,0.36817341623256594
100,0.601,True,0.75,0.5,3,1,True,0.924987662444481
100,0.601,True,0.75,0.5,3,1,False,0.7175131926121372
100,0.601,True,0.75,0.5,3,1,False,0.6333769205622752
100,0.601,True,0.75,0.5,3,1,False,0.5825163398692811
100,0.601,True,0.75,0.5,3,1,False,0.4993412384716733
100,0.601,True,0.75,0.5,3,1,True,0.880449362843729
100,0.602,True,0.75,0.5,3,1,False,0.5589666163395404
100,0.601,True,0.75,0.5,3,1,False,0.637060489918347
100,0.601,True,0.75,0.5,3,1,False,0.5701350016463615
100,0.601,True,0.75,0.5,3,1,True,0.9167917291979323
100,0.602,True,0.75,0.5,3,1,False,0.35098893731143144
100,0.602,True,0.75,0.5,3,1,True,0.7930414897092454
100,0.602,True,0.75,0.5,3,1,True,0.8309998352824906
100,0.601,True,0.75,0.5,3,1,True,0.9252508361204014
100,0.602,True,0.75,0.5,3,1,False,0.7449799196787149
100,0.602,True,0.75,0.5,3,1,False,0.6260257913247362
100,0.602,True,0.75,0.5,3,1,True,0.9142524142524142
100,0.602,True,0.75,0.5,3,1,True,0.9384538818845388
100,0.601,True,0.75,0.5,3,1,True,0.8536062056444957
100,0.602,True,0.75,0.5,3,1,True,0.9183131329902042
100,0.602,True,0.75,0.5,3,1,False,0.5111295681063123
100,0.602,True,0.75,0.5,3,1,True,0.9640748861528082
100,0.602,True,0.75,0.5,3,1,False,0.8043442488069771
100,0.602,True,0.75,0.5,3,1,False,0.4912660123107636
100,0.602,True,0.75,0.5,3,1,False,0.5442871254527494
100,0.602,True,0.75,0.5,3,1,False,0.5236598279285242
100,0.602,True,0.75,0.5,3,1,True,0.8897572331227137
100,0.602,True,0.75,0.5,3,1,False,0.5025641025641026
100,0.602,True,0.75,0.5,3,1,False,0.5938923570102919
100,0.602,True,0.75,0.5,3,1,False,0.8098240955857949
100,0.602,True,0.75,0.5,3,1,False,0.5875415282392027
100,0.602,True,0.75,0.5,3,1,False,0.6632047477744807
100,0.602,True,0.75,0.5,3,1,False,0.6644440740123354
100,0.602,True,0.75,0.5,3,1,False,0.6934366754617414
100,0.602,True,0.75,0.5,3,1,True,0.9521499079805923
100,0.602,True,0.75,0.5,3,1,False,0.4513155689626278
100,0.602,True,0.75,0.5,3,1,False,0.36890447561790246
100,0.602,True,0.75,0.5,3,1,False,0.47713287876268085
100,0.602,True,0.75,0.5,3,1,True,0.9476474486414844
100,0.602,True,0.75,0.5,3,1,True,0.9287603305785124
100,0.602,True,0.75,0.5,3,1,True,0.8754530477759472
100,0.602,True,0.75,0.5,3,1,True,0.9570299637800461
100,0.602,True,0.75,0.5,3,1,False,0.507738392411383
100,0.602,True,0.75,0.5,3,1,False,0.5948047650562541
100,0.602,True,0.75,0.5,3,1,False,0.6382100396301189
100,0.602,True,0.75,0.5,3,1,False,0.495302455909016
100,0.602,True,0.75,0.5,3,1,False,0.5729483282674772
100,0.602,True,0.75,0.5,3,1,False,0.7099917423616846
100,0.602,True,0.75,0.5,3,1,True,0.943682906688687
100,0.602,True,0.75,0.5,3,1,False,0.4039417025505134
100,0.602,True,0.75,0.5,3,1,False,0.6417290108063175
100,0.602,True,0.75,0.5,3,1,True,0.9487390802703148
100,0.602,True,0.75,0.5,3,1,False,0.43014705882352944
100,0.602,True,0.75,0.5,3,1,False,0.3942885771543086
100,0.602,True,0.75,0.5,3,1,False,0.4875791524598149
100,0.602,True,0.75,0.5,3,1,False,0.5282644628099173
100,0.602,True,0.75,0.5,3,1,False,0.6344690704598082
100,0.602,True,0.75,0.5,3,1,False,0.672341846102487
100,0.602,True,0.75,0.5,3,1,False,0.7242469628889998
100,0.602,True,0.75,0.5,3,1,False,0.5771210360285572
100,0.602,True,0.75,0.5,3,1,True,0.8813503226874069
100,0.602,True,0.75,0.5,3,1,False,0.6659472023908352
100,0.602,True,0.75,0.5,3,1,False,0.6877298562353727
100,0.602,True,0.75,0.5,3,1,False,0.4576271186440678
100,0.602,True,0.75,0.5,3,1,False,0.6051882845188284
100,0.602,True,0.75,0.5,3,1,False,0.5935082408341742
100,0.602,True,0.75,0.5,3,1,True,0.9294311624072548
100,0.602,True,0.75,0.5,3,1,False,0.47375459712470747
100,0.602,True,0.75,0.5,3,1,False,0.2623059134456558
100,0.602,True,0.75,0.5,3,1,False,0.6698254364089775
100,0.602,True,0.75,0.5,3,1,False,0.48531375166889185
100,0.602,True,0.75,0.5,3,1,False,0.6865696604783409
100,0.602,True,0.75,0.5,3,1,False,0.3850806451612903
100,0.602,True,0.75,0.5,3,1,False,0.38638269327519703
100,0.602,True,0.75,0.5,3,1,False,0.6381611468116658
100,0.602,True,0.75,0.5,3,1,False,0.2992125984251969
100,0.602,True,0.75,0.5,3,1,False,0.5510341348579115
100,0.602,True,0.75,0.5,3,1,True,0.8181064500082905
100,0.602,True,0.75,0.5,3,1,False,0.552342296634534
100,0.602,True,0.75,0.5,3,1,False,0.5955392809587217
100,0.602,True,0.75,0.5,3,1,True,0.9389147802929427
100,0.602,True,0.75,0.5,3,1,True,0.8520408163265306
100,0.602,True,0.75,0.5,3,1,True,0.9450640918927917
100,0.602,True,0.75,0.5,3,1,True,0.7977359746961877
100,0.602,True,0.75,0.5,3,1,False,0.505641864268193
100,0.602,True,0.75,0.5,3,1,False,0.7314399601395117
100,0.602,True,0.75,0.5,3,1,True,0.9593321210117375
100,0.602,True,0.75,0.5,3,1,False,0.6788019195763694
100,0.602,True,0.75,0.5,3,1,False,0.43652115961346216
100,0.602,True,0.75,0.5,3,1,False,0.5793756227167054
100,0.602,True,0.75,0.5,3,1,False,0.8281276098212794
100,0.602,True,0.75,0.5,3,1,True,0.8998833916375146
100,0.602,True,0.75,0.5,3,1,False,0.6260655737704918
100,0.602,True,0.75,0.5,3,1,True,0.912716955941255
100,0.602,True,0.75,0.5,3,1,False,0.6871777814734742
100,0.602,True,0.75,0.5,3,1,False,0.47983333333333333
100,0.602,True,0.75,0.5,3,1,False,0.6532999164578112
100,0.602,True,0.75,0.5,3,1,True,0.8917705735660848
100,0.602,True,0.75,0.5,3,1,False,0.5835956917978459
100,0.602,True,0.75,0.5,3,1,True,0.8024160185338408
100,0.602,True,0.75,0.5,3,1,False,0.5595494450886201
100,0.602,True,0.75,0.5,3,1,False,0.5487213772355006
100,0.602,True,0.75,0.5,3,1,True,0.8997860786572321
100,0.602,True,0.75,0.5,3,1,True,0.8365562468471498
100,0.602,True,0.75,0.5,3,1,True,0.9055702043506921
100,0.602,True,0.75,0.5,3,1,True,0.8357415711675802
100,0.602,True,0.75,0.5,3,1,False,0.5439733998337489
100,0.602,True,0.75,0.5,3,1,False,0.5359813860727938
100,0.602,True,0.75,0.5,3,1,True,0.9117647058823529
100,0.602,True,0.75,0.5,3,1,False,0.7311007957559682
100,0.602,True,0.75,0.5,3,1,False,0.6059957173447538
100,0.602,True,0.75,0.5,3,1,False,0.44980184940554824
100,0.602,True,0.75,0.5,3,1,False,0.8030328003955827
100,0.602,True,0.75,0.5,3,1,False,0.49164717674574004
100,0.602,True,0.75,0.5,3,1,False,0.8043333333333333
100,0.602,True,0.75,0.5,3,1,True,0.8976002629848784
100,0.602,True,0.75,0.5,3,1,False,0.6145005915159709
100,0.602,True,0.75,0.5,3,1,False,0.0005012531328320802
100,0.602,True,0.75,0.5,3,1,False,0.4763587413764092
100,0.602,True,0.75,0.5,3,1,False,0.687767886580943
100,0.602,True,0.75,0.5,3,1,False,0.6936700557559856
100,0.602,True,0.75,0.5,3,1,False,0.6249790444258173
100,0.602,True,0.75,0.5,3,1,False,0.6449359720605355
100,0.602,True,0.75,0.5,3,1,True,0.9424197037776668
100,0.602,True,0.75,0.5,3,1,False,0.6885841731372873
100,0.602,True,0.75,0.5,3,1,True,0.7720490716180372
100,0.602,True,0.75,0.5,3,1,False,0.7614052614052614
100,0.602,True,0.75,0.5,3,1,False,0.7103816030661556
100,0.602,True,0.75,0.5,3,1,True,0.907185628742515
100,0.602,True,0.75,0.5,3,1,False,0.4984253273661528
100,0.602,True,0.75,0.5,3,1,True,0.7363790186125212
100,0.602,True,0.75,0.5,3,1,True,0.8758051197357556
100,0.602,True,0.75,0.5,3,1,False,0.48204697986577183
100,0.602,True,0.75,0.5,3,1,False,0.5736447039199333
100,0.602,True,0.75,0.5,3,1,False,0.4732585011554969
100,0.602,True,0.75,0.5,3,1,True,0.9544774879548098
100,0.602,True,0.75,0.5,3,1,False,0.47996025173898643
100,0.602,True,0.75,0.5,3,1,True,0.8560170743720243
100,0.602,True,0.75,0.5,3,1,True,0.7679798826487846
100,0.602,True,0.75,0.5,3,1,False,0.45949579831932774
100,0.602,True,0.75,0.5,3,1,False,0.5405806664467172
100,0.602,True,0.75,0.5,3,1,False,0.5842883241986381
100,0.602,True,0.75,0.5,3,1,True,0.8817545030020013
100,0.602,True,0.75,0.5,3,1,True,0.7421079004509771
100,0.602,True,0.75,0.5,3,1,True,0.9170355796032137
100,0.602,True,0.75,0.5,3,1,True,0.9513865686602071
100,0.602,True,0.75,0.5,3,1,False,0.6634378591364308
100,0.602,True,0.75,0.5,3,1,True,0.7836815265668695
100,0.602,True,0.75,0.5,3,1,False,0.5643695256982317
100,0.602,True,0.75,0.5,3,1,False,0.4020117351215423
100,0.602,True,0.75,0.5,3,1,True,0.9217221135029354
100,0.602,True,0.75,0.5,3,1,False,0.640119462419114
100,0.602,True,0.75,0.5,3,1,False,0.6080293186739963
100,0.602,True,0.75,0.5,3,1,False,0.6063460585027268
100,0.602,True,0.75,0.5,3,1,False,0.54100790513834
100,0.602,True,0.75,0.5,3,1,False,0.5269461077844312
100,0.602,True,0.75,0.5,3,1,False,0.7184610303830912
100,0.602,True,0.75,0.5,3,1,False,0.6306620209059234
100,0.602,True,0.75,0.5,3,1,False,0.6216622162883845
100,0.602,True,0.75,0.5,3,1,True,0.9322569906790945
100,0.602,True,0.75,0.5,3,1,False,0.810379241516966
100,0.602,True,0.75,0.5,3,1,False,0.3787928759894459
100,0.602,True,0.75,0.5,3,1,False,0.5768257716309665
100,0.602,True,0.75,0.5,3,1,False,0.5388824407229316
100,0.602,True,0.75,0.5,3,1,False,0.511382382052128
100,0.602,True,0.75,0.5,3,1,True,0.8632548955076518
100,0.602,True,0.75,0.5,3,1,False,0.6958319550115779
100,0.602,True,0.75,0.5,3,1,False,0.39490235021516057
100,0.602,True,0.75,0.5,3,1,True,0.9463639355051003
100,0.602,True,0.75,0.5,3,1,False,0.6811497326203209
100,0.602,True,0.75,0.5,3,1,False,0.8535809906291834
100,0.602,True,0.75,0.5,3,1,False,0.7011399306129192
100,0.602,True,0.75,0.5,3,1,True,0.9500665778961385
100,0.602,True,0.75,0.5,3,1,False,0.5741016724623282
100,0.602,True,0.75,0.5,3,1,False,0.6015955714750896
100,0.602,True,0.75,0.5,3,1,True,0.8630023248090335
100,0.602,True,0.75,0.5,3,1,False,0.49402588781944906
100,0.602,True,0.75,0.5,3,1,False,0.578807064311896
100,0.602,True,0.75,0.5,3,1,False,0.7266234844710181
100,0.602,True,0.75,0.5,3,1,True,0.8690575479566305
100,0.602,True,0.75,0.5,3,1,False,0.7570668440305953
100,0.602,True,0.75,0.5,3,1,False,0.5470578539640679
100,0.602,True,0.75,0.5,3,1,False,0.6340814630091438
100,0.602,True,0.75,0.5,3,1,True,0.9616639477977161
100,0.602,True,0.75,0.5,3,1,False,0.5724576981068856
100,0.602,True,0.75,0.5,3,1,False,0.7227655986509275
100,0.602,True,0.75,0.5,3,1,True,0.8496993987975952
100,0.602,True,0.75,0.5,3,1,False,0.4699097291875627
100,0.602,True,0.75,0.5,3,1,True,0.8033272936913194
100,0.602,True,0.75,0.5,3,1,True,0.9397127588510354
100,0.602,True,0.75,0.5,3,1,False,0.8197909642616318
100,0.602,True,0.75,0.5,3,1,True,0.9434658614326455
100,0.602,True,0.75,0.5,3,1,False,0.5728460393583595
100,0.602,True,0.75,0.5,3,1,True,0.9154649428145202
100,0.602,True,0.75,0.5,3,1,False,0.6416444740346205
100,0.602,True,0.75,0.5,3,1,True,0.9591059602649007
100,0.602,True,0.75,0.5,3,1,True,0.9360330578512397
100,0.602,True,0.75,0.5,3,1,False,0.7203418230563002
100,0.602,True,0.75,0.5,3,1,False,0.7168595041322314
100,0.602,True,0.75,0.5,3,1,False,0.8963807635101636
100,0.602,True,0.75,0.5,3,1,False,0.675296833773087
100,0.602,True,0.75,0.5,3,1,True,0.920963936636333
100,0.602,True,0.75,0.5,3,1,False,0.7743164871582435
100,0.602,True,0.75,0.5,3,1,False,0.4909608302644794
100,0.602,True,0.75,0.5,3,1,False,0.7281716105245517
100,0.602,True,0.75,0.5,3,1,False,0.5452416792105703
100,0.602,True,0.75,0.5,3,1,False,0.6693293393243468
100,0.602,True,0.75,0.5,3,1,False,0.4346679848409952
100,0.602,True,0.75,0.5,3,1,False,0.774129021503584
100,0.602,True,0.75,0.5,3,1,False,0.6041911148365465
100,0.602,True,0.75,0.5,3,1,True,0.9150895997320382
100,0.602,True,0.75,0.5,3,1,False,0.34325132978723405
100,0.602,True,0.75,0.5,3,1,False,0.8013366750208856
100,0.602,True,0.75,0.5,3,1,False,0.4969597370583402
100,0.602,True,0.75,0.5,3,1,False,0.6133422954125357
100,0.602,True,0.75,0.5,3,1,False,0.3438019275506813
100,0.602,True,0.75,0.5,3,1,False,0.2657620387224888
100,0.602,True,0.75,0.5,3,1,False,0.7344529431326904
100,0.602,True,0.75,0.5,3,1,True,0.9634228187919464
100,0.602,True,0.75,0.5,3,1,False,0.5089948836441657
100,0.602,True,0.75,0.5,3,1,False,0.611900826446281
100,0.602,True,0.75,0.5,3,1,False,0.6744877726371448
100,0.602,True,0.75,0.5,3,1,True,0.9474207994692321
100,0.602,True,0.75,0.5,3,1,False,0.4532843055323416
100,0.602,True,0.75,0.5,3,1,False,0.624553647338888
100,0.602,True,0.75,0.5,3,1,False,0.5317381189764041
100,0.602,True,0.75,0.5,3,1,True,0.8704560475875743
100,0.602,True,0.75,0.5,3,1,True,0.954910641088703
100,0.602,True,0.75,0.5,3,1,True,0.8809252321224955
100,0.602,True,0.75,0.5,3,1,True,0.9475587703435805
100,0.602,True,0.75,0.5,3,1,True,0.9168878566688786
100,0.602,True,0.75,0.5,3,1,False,0.45829906234578055
100,0.602,True,0.75,0.5,3,1,False,0.5601541554959786
100,0.602,True,0.75,0.5,3,1,False,0.4273968097352409
100,0.602,True,0.75,0.5,3,1,False,0.4423841059602649
100,0.602,True,0.75,0.5,3,1,False,0.37415881561238223
100,0.602,True,0.75,0.5,3,1,False,0.6631927212572374
100,0.602,True,0.75,0.5,3,1,False,0.6778221778221778
100,0.602,True,0.75,0.5,3,1,False,0.7892527287993283
100,0.602,True,0.75,0.5,3,1,False,0.4226308813783963
100,0.602,True,0.75,0.5,3,1,False,0.6486218847994719
100,0.602,True,0.75,0.5,3,1,False,0.41221501081710765
100,0.602,True,0.75,0.5,3,1,False,0.48519819367787254
100,0.602,True,0.75,0.5,3,1,True,0.8179846513179847
100,0.602,True,0.75,0.5,3,1,True,0.9385292678949942
100,0.602,True,0.75,0.5,3,1,False,0.6106312292358804
100,0.602,True,0.75,0.5,3,1,False,0.43299142424751974
100,0.602,True,0.75,0.5,3,1,False,0.4961422341496142
100,0.602,True,0.75,0.5,3,1,False,0.5225016545334216
100,0.602,True,0.75,0.5,3,1,True,0.852105614973262
100,0.602,True,0.75,0.5,3,1,True,0.8999832186608492
100,0.602,True,0.75,0.5,3,1,True,0.8946847144272037
100,0.602,True,0.75,0.5,3,1,False,0.513201871657754
100,0.602,True,0.75,0.5,3,1,False,0.6543909348441926
100,0.602,True,0.75,0.5,3,1,True,0.8487394957983193
100,0.602,True,0.75,0.5,3,1,True,0.8369672943508424
100,0.602,True,0.75,0.5,3,1,False,0.49630003363605785
100,0.602,True,0.75,0.5,3,1,False,0.6360628618693135
100,0.602,True,0.75,0.5,3,1,False,0.6184493304678459
100,0.602,True,0.75,0.5,3,1,False,0.5843423453309007
100,0.602,True,0.75,0.5,3,1,False,0.8034977726447781
100,0.602,True,0.75,0.5,3,1,False,0.6380337636544191
100,0.602,True,0.75,0.5,3,1,False,0.5051443743776967
100,0.602,True,0.75,0.5,3,1,False,0.6915595120342894
100,0.602,True,0.75,0.5,3,1,False,0.8496957737214273
100,0.602,True,0.75,0.5,3,1,True,0.9563636363636364
100,0.602,True,0.75,0.5,3,1,False,0.48860043268430686
100,0.602,True,0.75,0.5,3,1,False,0.4037860082304527
100,0.602,True,0.75,0.5,3,1,True,0.8603445392206055
100,0.602,True,0.75,0.5,3,1,False,0.743735382559305
100,0.602,True,0.75,0.5,3,1,False,0.6114067176587962
100,0.602,True,0.75,0.5,3,1,False,0.571781363187356
100,0.602,True,0.75,0.5,3,1,False,0.6417041105009152
100,0.602,True,0.75,0.5,3,1,True,0.9673029045643153
100,0.602,True,0.75,0.5,3,1,False,0.49933466400532267
100,0.602,True,0.75,0.5,3,1,False,0.4415170330592381
100,0.602,True,0.75,0.5,3,1,False,0.6348860589812333
100,0.602,True,0.75,0.5,3,1,True,0.9200530767954884
100,0.602,True,0.75,0.5,3,1,False,0.5376470588235294
100,0.602,True,0.75,0.5,3,1,False,0.5856692652181125
100,0.602,True,0.75,0.5,3,1,False,0.6164958844280195
100,0.602,True,0.75,0.5,3,1,False,0.4720507258468213
100,0.602,True,0.75,0.5,3,1,False,0.8080334728033473
100,0.602,True,0.75,0.5,3,1,True,0.9294448116325181
100,0.602,True,0.75,0.5,3,1,False,0.5349924837147152
100,0.602,True,0.75,0.5,3,1,False,0.46774462410401735
100,0.602,True,0.75,0.5,3,1,False,0.5053924008627841
100,0.602,True,0.75,0.5,3,1,False,0.4420277731303329
100,0.602,True,0.75,0.5,3,1,False,0.38419663477400195
100,0.602,True,0.75,0.5,3,1,False,0.8233933586651248
100,0.602,True,0.75,0.5,3,1,False,0.443326626425218
100,0.602,True,0.75,0.5,3,1,False,0.49627051218299356
100,0.602,True,0.75,0.5,3,1,False,0.5675765645805593
100,0.602,True,0.75,0.5,3,1,False,0.5244458930899609
100,0.602,True,0.75,0.5,3,1,False,0.7296222664015904
100,0.602,True,0.75,0.5,3,1,True,0.9341447149049683
100,0.602,True,0.75,0.5,3,1,False,0.8259075907590759
100,0.602,True,0.75,0.5,3,1,False,0.47554302769026696
100,0.602,True,0.75,0.5,3,1,False,0.5830548128342246
100,0.602,True,0.75,0.5,3,1,False,0.7418101992570078
100,0.602,True,0.75,0.5,3,1,True,0.9414990859232175
100,0.602,True,0.75,0.5,3,1,False,0.533591513722849
100,0.602,True,0.75,0.5,3,1,False,0.5119067443796836
100,0.602,True,0.75,0.5,3,1,False,0.5238885202388852
100,0.602,True,0.75,0.5,3,1,False,0.27017602125539686
100,0.602,True,0.75,0.5,3,1,False,0.43714759535655057
100,0.602,True,0.75,0.5,3,1,False,0.7261062674782036
100,0.602,True,0.75,0.5,3,1,False,0.4758104738154613
100,0.602,True,0.75,0.5,3,1,False,0.6734727482298699
100,0.602,True,0.75,0.5,3,1,False,0.6824975091331783
100,0.602,True,0.75,0.5,3,1,False,0.5423076923076923
100,0.602,True,0.75,0.5,3,1,False,0.5647470039946738
100,0.602,True,0.75,0.5,3,1,False,0.6299699298362846
100,0.602,True,0.75,0.5,3,1,True,0.9105921601334446
100,0.602,True,0.75,0.5,3,1,False,0.4823861748089066
100,0.602,True,0.75,0.5,3,1,False,0.7861480387329722
100,0.602,True,0.75,0.5,3,1,True,0.7754525826274705
100,0.602,True,0.75,0.5,3,1,False,0.6973154362416107
100,0.602,True,0.75,0.5,3,1,True,0.8138847858197932
100,0.602,True,0.75,0.5,3,1,False,0.45029821073558646
100,0.602,True,0.75,0.5,3,1,False,0.6324163075903215
100,0.602,True,0.75,0.5,3,1,False,0.6966478592764687
100,0.602,True,0.75,0.5,3,1,True,0.9634672866157423
100,0.602,True,0.75,0.5,3,1,False,0.43644767249917465
100,0.602,True,0.75,0.5,3,1,False,0.7305369127516779
100,0.602,True,0.75,0.5,3,1,False,0.5424966799468791
100,0.602,True,0.75,0.5,3,1,True,0.9792831305491615
100,0.602,True,0.75,0.5,3,1,False,0.43841442667574004
100,0.602,True,0.75,0.5,3,1,False,0.7108273918089869
100,0.602,True,0.75,0.5,3,1,True,0.9467661691542288
100,0.602,True,0.75,0.5,3,1,False,0.8996677740863788
100,0.602,True,0.75,0.5,3,1,False,0.6025494361823828
100,0.602,True,0.75,0.5,3,1,True,0.9682565789473684
100,0.602,True,0.75,0.5,3,1,False,0.5483978638184246
100,0.602,True,0.75,0.5,3,1,True,0.8348868175765646
100,0.602,True,0.75,0.5,3,1,False,0.7430520885338658
