size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.8,False,1.0,0.0,1,1,True,0.9982552342971087
100,0.8,False,1.0,0.0,1,1,True,0.9964744396877361
100,0.8,False,1.0,0.0,1,1,True,0.9981428748297635
100,0.65,False,1.0,0.0,1,1,True,0.8774213544088021
100,0.8,False,1.0,0.0,1,1,True,0.9972755417956657
100,0.8,False,1.0,0.0,1,1,True,0.9973772948669913
100,0.65,False,1.0,0.0,1,1,True,0.9320161792159303
100,0.8,False,1.0,0.0,1,1,True,0.9976226226226226
100,0.8,False,1.0,0.0,1,1,True,0.9963840399002494
100,0.8,False,1.0,0.0,1,1,True,0.9972571998503927
100,0.8,False,1.0,0.0,1,1,True,0.9975046787273861
100,0.65,False,1.0,0.0,1,1,True,0.9144941030415891
100,0.62,False,1.0,0.0,1,1,True,0.9209611128675308
100,0.8,False,1.0,0.0,1,1,True,0.9979994998749687
100,0.8,False,1.0,0.0,1,1,True,0.9982552342971087
100,0.8,False,1.0,0.0,1,1,True,0.9969902182091799
100,0.8,False,1.0,0.0,1,1,True,0.9980119284294234
100,0.8,False,1.0,0.0,1,1,True,0.9984947315604616
100,0.8,False,1.0,0.0,1,1,True,0.9975111996017919
100,0.8,False,1.0,0.0,1,1,True,0.9958693203154337
100,0.8,False,1.0,0.0,1,1,True,0.9976235146966854
100,0.8,False,1.0,0.0,1,1,True,0.9965350822917955
100,0.8,False,1.0,0.0,1,1,True,0.9978696741854637
100,0.8,False,1.0,0.0,1,1,True,0.9968714804154674
100,0.65,False,1.0,0.0,1,1,True,0.9233964005537609
100,0.8,False,1.0,0.0,1,1,True,0.9976453092080803
100,0.8,False,1.0,0.0,1,1,True,0.9977714497957162
100,0.8,False,1.0,0.0,1,1,True,0.9972475916426874
100,0.85,False,1.0,0.0,1,1,True,0.9991718916361055
100,0.85,False,1.0,0.0,1,1,True,0.9994140396109223
100,0.85,False,1.0,0.0,1,1,True,0.9987058823529412
100,0.85,False,1.0,0.0,1,1,True,0.9991752091433957
100,0.85,False,1.0,0.0,1,1,True,0.9992941176470588
100,0.85,False,1.0,0.0,1,1,True,0.9991744309470456
100,0.85,False,1.0,0.0,1,1,True,0.9989495798319328
100,0.85,False,1.0,0.0,1,1,True,0.9995264030310206
100,0.85,False,1.0,0.0,1,1,True,0.998587570621469
100,0.66,False,1.0,0.0,1,1,True,0.9338931297709924
100,0.68,False,1.0,0.0,1,1,True,0.9524230372661658
100,0.85,False,1.0,0.0,1,1,True,0.9982338396326387
100,0.85,False,1.0,0.0,1,1,True,0.9987070992007522
100,0.66,False,1.0,0.0,1,1,True,0.9409090909090909
100,0.85,False,1.0,0.0,1,1,True,0.9991719895907263
100,0.85,False,1.0,0.0,1,1,True,0.9992959399202065
100,0.66,False,1.0,0.0,1,1,True,0.9593754737001667
100,0.85,False,1.0,0.0,1,1,True,0.9992963527618154
100,0.85,False,1.0,0.0,1,1,True,0.9995284687021101
100,0.85,False,1.0,0.0,1,1,True,0.9987023711218591
100,0.85,False,1.0,0.0,1,1,True,0.9990568262202311
300,0.05,False,1.0,0.0,1,1,False,0.00022351363433169424
300,0.05,False,1.0,0.0,1,1,False,0.0002239140170174653
300,0.05,False,1.0,0.0,1,1,False,0.00022182786157941438
300,0.05,False,1.0,0.0,1,1,False,0.00022371364653243848
300,0.05,False,1.0,0.0,1,1,False,0.0002222716159146477
300,0.05,False,1.0,0.0,1,1,False,0.00021973192704900023
300,0.05,False,1.0,0.0,1,1,False,0.00021838829438742082
300,0.05,False,1.0,0.0,1,1,False,0.00042716787697565144
300,0.05,False,1.0,0.0,1,1,False,0.0002192982456140351
300,0.05,False,1.0,0.0,1,1,False,0.00022055580061755624
100,0.85,False,1.0,0.0,1,1,True,0.9984660766961652
300,0.05,False,1.0,0.0,1,1,False,0.00022197558268590456
100,0.66,False,1.0,0.0,1,1,True,0.9603796324194034
100,0.67,False,1.0,0.0,1,1,True,0.9391420513581713
300,0.05,False,1.0,0.0,1,1,False,0.00021862702229995628
100,0.67,False,1.0,0.0,1,1,True,0.9521841794569067
100,0.67,False,1.0,0.0,1,1,True,0.9362561723776747
100,0.9,False,1.0,0.0,1,1,True,0.9997769102063581
100,0.67,False,1.0,0.0,1,1,True,0.9499170312264293
300,0.05,False,1.0,0.0,1,1,False,0.00021838829438742082
300,0.05,False,1.0,0.0,1,1,False,0.0004536176003628941
100,0.9,False,1.0,0.0,1,1,True,0.9998883928571428
100,0.9,False,1.0,0.0,1,1,True,0.9998890614599512
300,0.05,False,1.0,0.0,1,1,False,0.00022396416573348266
100,0.9,False,1.0,0.0,1,1,True,0.9997789078045545
300,0.05,False,1.0,0.0,1,1,False,0.0006651884700665188
100,0.9,False,1.0,0.0,1,1,True,0.9998896003532789
100,0.67,False,1.0,0.0,1,1,True,0.9613721103653989
100,0.9,False,1.0,0.0,1,1,True,1.0
300,0.05,False,1.0,0.0,1,1,False,0.00021920210434020167
300,0.05,False,1.0,0.0,1,1,False,0.00022680880018144704
300,0.05,False,1.0,0.0,1,1,False,0.00022036139268400177
300,0.05,False,1.0,0.0,1,1,False,0.0002249718785151856
100,0.9,False,1.0,0.0,1,1,True,0.9997774315602047
300,0.05,False,1.0,0.0,1,1,False,0.00022401433691756272
300,0.1,False,1.0,0.0,1,1,False,0.00011068068622025456
100,0.9,False,1.0,0.0,1,1,True,0.9998888641920427
300,0.1,False,1.0,0.0,1,1,False,0.00011103708638685321
100,0.67,False,1.0,0.0,1,1,True,0.9584702718852703
300,0.1,False,1.0,0.0,1,1,False,0.0003372681281618887
300,0.1,False,1.0,0.0,1,1,False,0.0001108278842956888
300,0.05,False,1.0,0.0,1,1,False,0.0004426737494466578
100,0.9,False,1.0,0.0,1,1,True,0.9997777777777778
300,0.1,False,1.0,0.0,1,1,False,0.0004438033950959725
300,0.1,False,1.0,0.0,1,1,False,0.00022274195344693172
100,0.9,False,1.0,0.0,1,1,True,1.0
300,0.1,False,1.0,0.0,1,1,False,0.00011291779584462511
100,0.67,False,1.0,0.0,1,1,True,0.9520059435364041
300,0.1,False,1.0,0.0,1,1,False,0.00011243534967393749
300,0.1,False,1.0,0.0,1,1,False,0.00022182786157941438
100,0.9,False,1.0,0.0,1,1,True,1.0
300,0.1,False,1.0,0.0,1,1,False,0.000223563603845294
300,0.1,False,1.0,0.0,1,1,False,0.00011041183614883516
300,0.1,False,1.0,0.0,1,1,False,0.00011016855789357717
100,0.9,False,1.0,0.0,1,1,True,0.9998889875666075
100,0.9,False,1.0,0.0,1,1,True,1.0
300,0.1,False,1.0,0.0,1,1,False,0.00011129660545353366
100,0.9,False,1.0,0.0,1,1,True,0.9998889259135844
100,0.9,False,1.0,0.0,1,1,True,0.999333481448567
100,0.9,False,1.0,0.0,1,1,True,1.0
100,0.68,False,1.0,0.0,1,1,True,0.9435186550656245
100,0.9,False,1.0,0.0,1,1,True,0.9998893070622095
100,0.9,False,1.0,0.0,1,1,True,0.9998892212252133
100,0.9,False,1.0,0.0,1,1,True,0.9997778518271687
300,0.1,False,1.0,0.0,1,1,False,0.00011139578923916676
300,0.1,False,1.0,0.0,1,1,False,0.0002222963209958875
300,0.1,False,1.0,0.0,1,1,False,0.00011075423634954037
300,0.1,False,1.0,0.0,1,1,False,0.00011049723756906077
300,0.15,False,1.0,0.0,1,1,False,7.344840249724569e-05
300,0.15,False,1.0,0.0,1,1,False,7.438815740534107e-05
300,0.15,False,1.0,0.0,1,1,False,0.00044752741105392703
300,0.15,False,1.0,0.0,1,1,False,0.00014715620631300125
300,0.15,False,1.0,0.0,1,1,False,7.38443361394181e-05
300,0.15,False,1.0,0.0,1,1,False,7.370283018867924e-05
300,0.15,False,1.0,0.0,1,1,False,7.389890629618682e-05
300,0.15,False,1.0,0.0,1,1,False,7.31528895391368e-05
300,0.15,False,1.0,0.0,1,1,False,7.376263185070444e-05
300,0.15,False,1.0,0.0,1,1,False,0.000671491457136462
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
300,0.15,False,1.0,0.0,1,1,False,7.43052459503641e-05
300,0.15,False,1.0,0.0,1,1,False,7.278550112817527e-05
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.68,False,1.0,0.0,1,1,True,0.9649403549607216
300,0.15,False,1.0,0.0,1,1,False,0.0003709473996587284
100,0.95,False,1.0,0.0,1,1,True,1.0
300,0.15,False,1.0,0.0,1,1,False,0.00014724287712581904
300,0.15,False,1.0,0.0,1,1,False,7.410151908114116e-05
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
300,0.15,False,1.0,0.0,1,1,False,0.00022384718698701685
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
300,0.15,False,1.0,0.0,1,1,False,0.0002245508982035928
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
300,0.15,False,1.0,0.0,1,1,False,7.390436774813391e-05
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,0.9998948254101809
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
100,0.95,False,1.0,0.0,1,1,True,1.0
300,0.15,False,1.0,0.0,1,1,False,0.0001489203276247208
100,0.95,False,1.0,0.0,1,1,True,1.0
300,0.15,False,1.0,0.0,1,1,False,7.574036203893055e-05
300,0.2,False,1.0,0.0,1,1,False,0.00011155111829996096
300,0.2,False,1.0,0.0,1,1,False,5.5401662049861494e-05
300,0.15,False,1.0,0.0,1,1,False,7.408504963698325e-05
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
300,0.2,False,1.0,0.0,1,1,False,5.555864214678593e-05
100,1.0,False,1.0,0.0,1,1,True,1.0
300,0.2,False,1.0,0.0,1,1,False,0.00011162583021711224
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
300,0.2,False,1.0,0.0,1,1,False,5.489679402722881e-05
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
300,0.2,False,1.0,0.0,1,1,False,5.5673087629439926e-05
300,0.2,False,1.0,0.0,1,1,False,0.00011239743733842868
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
300,0.2,False,1.0,0.0,1,1,False,5.6583488937927916e-05
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,0.7,False,1.0,0.0,1,1,True,0.9848571428571429
300,0.2,False,1.0,0.0,1,1,False,0.0001108831845650607
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
300,0.2,False,1.0,0.0,1,1,False,0.0001104484205875856
300,0.2,False,1.0,0.0,1,1,False,0.00011139578923916676
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
300,0.2,False,1.0,0.0,1,1,False,5.579423087652737e-05
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,1.0,False,1.0,0.0,1,1,True,1.0
100,0.9,False,1.0,0.0,1,1,True,1.0
300,0.2,False,1.0,0.0,1,1,False,0.00011093238671030007
300,0.2,False,1.0,0.0,1,1,False,0.0001677946193858717
300,0.2,False,1.0,0.0,1,1,False,5.518763796909492e-05
300,0.2,False,1.0,0.0,1,1,False,5.554012774229381e-05
300,0.2,False,1.0,0.0,1,1,False,0.0004430414797585424
300,0.2,False,1.0,0.0,1,1,False,0.00044543429844097997
300,0.2,False,1.0,0.0,1,1,False,5.522116074879894e-05
300,0.2,False,1.0,0.0,1,1,False,0.0001655263738689031
300,0.2,False,1.0,0.0,1,1,False,0.00010993239157917881
300,0.25,False,1.0,0.0,1,1,False,4.443654461429079e-05
300,0.25,False,1.0,0.0,1,1,False,0.0002214937538761407
300,0.25,False,1.0,0.0,1,1,False,4.438329412809019e-05
300,0.25,False,1.0,0.0,1,1,False,0.00017667064175610618
300,0.25,False,1.0,0.0,1,1,False,4.4666785778095405e-05
300,0.2,False,1.0,0.0,1,1,False,0.0001114951499609767
300,0.25,False,1.0,0.0,1,1,False,0.0006666370383538509
300,0.25,False,1.0,0.0,1,1,False,4.440694524623651e-05
300,0.25,False,1.0,0.0,1,1,False,0.00013294925769997783
100,0.95,False,1.0,0.0,1,1,True,0.9998945926004006
300,0.25,False,1.0,0.0,1,1,False,4.4446419840881815e-05
300,0.25,False,1.0,0.0,1,1,False,0.00017891488124524758
300,0.25,False,1.0,0.0,1,1,False,8.833922261484099e-05
300,0.25,False,1.0,0.0,1,1,False,0.00017805475183618963
300,0.25,False,1.0,0.0,1,1,False,0.0005277044854881266
300,0.25,False,1.0,0.0,1,1,False,4.409948844593403e-05
300,0.25,False,1.0,0.0,1,1,False,0.00013265531726730045
300,0.25,False,1.0,0.0,1,1,False,4.4152059693584704e-05
300,0.25,False,1.0,0.0,1,1,False,4.447607187333215e-05
300,0.25,False,1.0,0.0,1,1,False,8.878629139660837e-05
100,0.75,False,1.0,0.0,1,1,True,0.989728341667793
300,0.3,False,1.0,0.0,1,1,False,7.374631268436578e-05
300,0.3,False,1.0,0.0,1,1,False,3.680394538294505e-05
300,0.3,False,1.0,0.0,1,1,False,0.0003348712606042566
100,0.75,False,1.0,0.0,1,1,True,0.9916011198506866
300,0.3,False,1.0,0.0,1,1,False,0.00011115227862171174
300,0.3,False,1.0,0.0,1,1,False,0.0005208527102942818
300,0.3,False,1.0,0.0,1,1,False,0.0001120197154699227
300,0.3,False,1.0,0.0,1,1,False,0.0002973756598022452
300,0.25,False,1.0,0.0,1,1,False,8.851907586084801e-05
300,0.3,False,1.0,0.0,1,1,False,3.7209302325581394e-05
300,0.3,False,1.0,0.0,1,1,False,0.0001858874265744665
300,0.3,False,1.0,0.0,1,1,False,0.00022370530554416315
300,0.3,False,1.0,0.0,1,1,False,3.7234240607662805e-05
300,0.3,False,1.0,0.0,1,1,False,0.0001103712151870792
300,0.3,False,1.0,0.0,1,1,False,3.70137320946071e-05
300,0.3,False,1.0,0.0,1,1,False,3.708786114304788e-05
300,0.3,False,1.0,0.0,1,1,False,0.0001857907253269917
300,0.3,False,1.0,0.0,1,1,False,0.0005942653394740752
300,0.3,False,1.0,0.0,1,1,False,7.371913011426465e-05
300,0.3,False,1.0,0.0,1,1,False,3.6780932764454905e-05
100,0.95,False,1.0,0.0,1,1,True,1.0
300,0.3,False,1.0,0.0,1,1,False,0.00014808781607493244
300,0.3,False,1.0,0.0,1,1,False,0.00044262476485559365
300,0.3,False,1.0,0.0,1,1,False,0.00014754703061600885
300,0.35,False,1.0,0.0,1,1,False,0.0003803124900960289
300,0.35,False,1.0,0.0,1,1,False,0.00012653823036284839
300,0.35,False,1.0,0.0,1,1,False,9.546843177189409e-05
300,0.35,False,1.0,0.0,1,1,False,0.0007303906001905366
300,0.35,False,1.0,0.0,1,1,False,0.0006348803250587265
300,0.35,False,1.0,0.0,1,1,False,9.47597839476926e-05
300,0.35,False,1.0,0.0,1,1,False,9.521693591900212e-05
300,0.35,False,1.0,0.0,1,1,False,0.00015937778911130946
300,0.35,False,1.0,0.0,1,1,False,0.0003478700863350305
300,0.35,False,1.0,0.0,1,1,False,6.316520860310141e-05
300,0.35,False,1.0,0.0,1,1,False,0.00015815777819953186
300,0.35,False,1.0,0.0,1,1,False,0.0006952125138252489
300,0.35,False,1.0,0.0,1,1,False,6.326111023248457e-05
300,0.35,False,1.0,0.0,1,1,False,6.343768833063724e-05
300,0.35,False,1.0,0.0,1,1,False,6.324110671936758e-05
300,0.05,False,1.0,0.0,1,1,False,0.0004415011037527594
300,0.3,False,1.0,0.0,1,1,False,0.00014858289068013817
300,0.05,False,1.0,0.0,1,1,False,0.00022670596236681024
300,0.35,False,1.0,0.0,1,1,False,0.0003181167488468268
300,0.05,False,1.0,0.0,1,1,False,0.00044014084507042255
300,0.35,False,1.0,0.0,1,1,False,0.0003184611955033279
300,0.35,False,1.0,0.0,1,1,False,0.00038300724522038874
300,0.35,False,1.0,0.0,1,1,False,3.187352584942946e-05
300,0.35,False,1.0,0.0,1,1,False,6.348400203148806e-05
300,0.35,False,1.0,0.0,1,1,False,3.178538507994025e-05
300,0.35,False,1.0,0.0,1,1,False,0.00044684178609045354
300,0.35,False,1.0,0.0,1,1,False,0.0001587452773279995
300,0.35,False,1.0,0.0,1,1,False,6.347795727933476e-05
300,0.4,False,1.0,0.0,1,1,False,5.5750682945866085e-05
300,0.3,False,1.0,0.0,1,1,False,0.00021991716453469194
300,0.4,False,1.0,0.0,1,1,False,8.363301831563101e-05
300,0.4,False,1.0,0.0,1,1,False,0.0005814275430533252
300,0.1,False,1.0,0.0,1,1,False,0.00022371364653243848
300,0.4,False,1.0,0.0,1,1,False,0.0020203138405335843
300,0.4,False,1.0,0.0,1,1,False,0.0006356576292734157
300,0.1,False,1.0,0.0,1,1,False,0.0003295254833040422
300,0.4,False,1.0,0.0,1,1,False,0.00013846579894765993
300,0.4,False,1.0,0.0,1,1,False,0.00011067762375141805
300,0.4,False,1.0,0.0,1,1,False,2.7780864540504502e-05
300,0.4,False,1.0,0.0,1,1,False,8.259002312520647e-05
300,0.4,False,1.0,0.0,1,1,False,2.8025334902752086e-05
300,0.4,False,1.0,0.0,1,1,False,8.342138924420222e-05
300,0.1,False,1.0,0.0,1,1,False,0.00010946907498631637
300,0.1,False,1.0,0.0,1,1,False,0.00011033873993158998
300,0.4,False,1.0,0.0,1,1,False,0.00011160402890544349
300,0.4,False,1.0,0.0,1,1,False,0.00019350380096751902
300,0.4,False,1.0,0.0,1,1,False,0.0007167470709855272
100,0.8,False,1.0,0.0,1,1,True,0.9973736868434218
300,0.4,False,1.0,0.0,1,1,False,2.760676917980289e-05
300,0.4,False,1.0,0.0,1,1,False,0.00025090604962364093
300,0.1,False,1.0,0.0,1,1,False,0.00011001100110011001
300,0.4,False,1.0,0.0,1,1,False,8.332176086654632e-05
300,0.4,False,1.0,0.0,1,1,False,0.001560105864326508
300,0.1,False,1.0,0.0,1,1,False,0.0001125112511251125
300,0.4,False,1.0,0.0,1,1,False,2.7821829007038923e-05
100,0.8,False,1.0,0.0,1,1,True,0.9957473420888056
300,0.4,False,1.0,0.0,1,1,False,0.0008936550491510277
300,0.4,False,1.0,0.0,1,1,False,0.00033252050543116827
300,0.4,False,1.0,0.0,1,1,False,0.00022198174200172035
300,0.4,False,1.0,0.0,1,1,False,0.0001668149466192171
300,0.4,False,1.0,0.0,1,1,False,0.0009673585583593599
300,0.45,False,1.0,0.0,1,1,False,0.00022172949002217295
300,0.45,False,1.0,0.0,1,1,False,2.4780076818238138e-05
300,0.45,False,1.0,0.0,1,1,False,0.00019908421262193908
300,0.45,False,1.0,0.0,1,1,False,0.0007159256424815464
300,0.1,False,1.0,0.0,1,1,False,0.00011160714285714285
300,0.45,False,1.0,0.0,1,1,False,2.461902065535833e-05
300,0.45,False,1.0,0.0,1,1,False,9.866554845711748e-05
300,0.45,False,1.0,0.0,1,1,False,0.00012382674162312094
300,0.45,False,1.0,0.0,1,1,False,0.0022934083006584303
300,0.45,False,1.0,0.0,1,1,False,7.351319561861354e-05
300,0.1,False,1.0,0.0,1,1,False,0.00011075423634954037
300,0.45,False,1.0,0.0,1,1,False,0.0005181602842479273
300,0.45,False,1.0,0.0,1,1,False,2.4644503043596124e-05
300,0.15,False,1.0,0.0,1,1,False,7.332453438920662e-05
300,0.45,False,1.0,0.0,1,1,False,0.00022205773501110288
300,0.45,False,1.0,0.0,1,1,False,0.0004917629702483403
300,0.45,False,1.0,0.0,1,1,False,0.0006902842491926139
300,0.45,False,1.0,0.0,1,1,False,0.00012410951423536128
300,0.45,False,1.0,0.0,1,1,False,0.00022271163792036822
300,0.45,False,1.0,0.0,1,1,False,0.0001983635011157947
300,0.45,False,1.0,0.0,1,1,False,0.0012081761471509234
300,0.45,False,1.0,0.0,1,1,False,0.0016043440700974948
300,0.45,False,1.0,0.0,1,1,False,0.00014885013272470168
300,0.45,False,1.0,0.0,1,1,False,0.002129398073637557
300,0.45,False,1.0,0.0,1,1,False,0.0011418358735044432
300,0.45,False,1.0,0.0,1,1,False,0.000968054211035818
300,0.45,False,1.0,0.0,1,1,False,0.0015060984642733693
300,0.45,False,1.0,0.0,1,1,False,0.0019012345679012346
300,0.15,False,1.0,0.0,1,1,False,7.422802850356295e-05
300,0.5,False,1.0,0.0,1,1,False,0.0005540288981473274
300,0.5,False,1.0,0.0,1,1,False,2.2289089490694304e-05
300,0.5,False,1.0,0.0,1,1,False,0.0008241635853343431
300,0.5,False,1.0,0.0,1,1,False,0.0005091987867785428
300,0.5,False,1.0,0.0,1,1,False,0.0005349739200213989
300,0.5,False,1.0,0.0,1,1,False,2.212878955521133e-05
300,0.5,False,1.0,0.0,1,1,False,0.00264797507788162
300,0.5,False,1.0,0.0,1,1,False,0.00015547954333436985
300,0.5,False,1.0,0.0,1,1,False,6.70046679918701e-05
300,0.5,False,1.0,0.0,1,1,False,0.0005341642555085689
300,0.5,False,1.0,0.0,1,1,False,0.0002900555567951092
300,0.5,False,1.0,0.0,1,1,False,0.0014738393515106854
300,0.15,False,1.0,0.0,1,1,False,7.497938067031566e-05
300,0.5,False,1.0,0.0,1,1,False,0.0017790824382324815
300,0.5,False,1.0,0.0,1,1,False,0.00017771853826502277
300,0.5,False,1.0,0.0,1,1,False,0.0009367263643865558
300,0.5,False,1.0,0.0,1,1,False,0.004452359750667854
300,0.5,False,1.0,0.0,1,1,False,0.0010429611219598793
300,0.15,False,1.0,0.0,1,1,False,7.54204691153179e-05
300,0.5,False,1.0,0.0,1,1,False,0.0012209470108997269
300,0.5,False,1.0,0.0,1,1,False,0.00233618867504728
300,0.5,False,1.0,0.0,1,1,False,0.00178276953246869
300,0.5,False,1.0,0.0,1,1,False,0.0017775802688590157
300,0.55,False,1.0,0.0,1,1,False,0.0013686774148098948
100,0.85,False,1.0,0.0,1,1,True,0.9980163360560094
300,0.55,False,1.0,0.0,1,1,False,2.021590587474225e-05
300,0.55,False,1.0,0.0,1,1,False,0.0007044663164462693
300,0.55,False,1.0,0.0,1,1,False,0.0005417552871303022
300,0.55,False,1.0,0.0,1,1,False,0.0002624936900555275
100,0.85,False,1.0,0.0,1,1,True,0.9983498349834984
100,0.85,False,1.0,0.0,1,1,True,0.9985732968731423
300,0.55,False,1.0,0.0,1,1,False,0.0015462778882261983
300,0.55,False,1.0,0.0,1,1,False,0.0006065752759917505
300,0.55,False,1.0,0.0,1,1,False,0.007604870353141054
100,0.85,False,1.0,0.0,1,1,True,0.9996464348850913
100,0.85,False,1.0,0.0,1,1,True,0.9993001283098099
300,0.55,False,1.0,0.0,1,1,False,0.008303869077684614
300,0.55,False,1.0,0.0,1,1,False,0.011580986199661044
300,0.55,False,1.0,0.0,1,1,False,4.03502400839285e-05
300,0.55,False,1.0,0.0,1,1,False,0.00607970268032075
300,0.55,False,1.0,0.0,1,1,False,0.0003031834259727135
300,0.55,False,1.0,0.0,1,1,False,2.0149509359447097e-05
300,0.55,False,1.0,0.0,1,1,False,0.000301901982489685
300,0.55,False,1.0,0.0,1,1,False,0.001775267298769417
300,0.55,False,1.0,0.0,1,1,False,0.0018188432157148053
300,0.55,False,1.0,0.0,1,1,False,2.022530995287503e-05
300,0.55,False,1.0,0.0,1,1,False,0.007268468977770599
100,0.85,False,1.0,0.0,1,1,True,0.9990595979781357
300,0.56,False,1.0,0.0,1,1,False,7.934618741569468e-05
300,0.55,False,1.0,0.0,1,1,False,0.004479690053877354
300,0.55,False,1.0,0.0,1,1,False,0.004191773644223212
300,0.5,False,1.0,0.0,1,1,False,0.0024744750100316555
100,0.85,False,1.0,0.0,1,1,True,0.9994139709329583
300,0.56,False,1.0,0.0,1,1,False,0.00039571049819951725
300,0.56,False,1.0,0.0,1,1,False,0.0022193159751119564
300,0.56,False,1.0,0.0,1,1,False,1.9809825673534074e-05
300,0.2,False,1.0,0.0,1,1,False,0.00027680894646514977
300,0.5,False,1.0,0.0,1,1,False,0.002351271017257442
300,0.55,False,1.0,0.0,1,1,False,0.026449664565556658
300,0.56,False,1.0,0.0,1,1,False,0.00374159137045735
300,0.2,False,1.0,0.0,1,1,False,0.00033396415451408216
300,0.56,False,1.0,0.0,1,1,False,0.003417037507946599
300,0.56,False,1.0,0.0,1,1,False,0.009464222072625034
300,0.55,False,1.0,0.0,1,1,False,0.009913706602448325
300,0.56,False,1.0,0.0,1,1,False,0.0006356016366742144
300,0.2,False,1.0,0.0,1,1,False,0.00021974399824204802
300,0.56,False,1.0,0.0,1,1,False,0.009088574081757651
300,0.56,False,1.0,0.0,1,1,False,0.0012622215098573488
300,0.56,False,1.0,0.0,1,1,False,0.0017633190022388208
300,0.56,False,1.0,0.0,1,1,False,0.002553090426900469
300,0.56,False,1.0,0.0,1,1,False,0.006670769719470309
300,0.56,False,1.0,0.0,1,1,False,0.006918626612855127
300,0.55,False,1.0,0.0,1,1,False,0.019211324570273004
300,0.56,False,1.0,0.0,1,1,False,0.006555553348298536
300,0.56,False,1.0,0.0,1,1,False,0.0013067495594670045
300,0.56,False,1.0,0.0,1,1,False,0.012406059883096744
300,0.25,False,1.0,0.0,1,1,False,8.854258898530193e-05
300,0.25,False,1.0,0.0,1,1,False,0.00013350540696898224
300,0.57,False,1.0,0.0,1,1,False,5.8734851302934786e-05
300,0.25,False,1.0,0.0,1,1,False,8.871933637936389e-05
300,0.25,False,1.0,0.0,1,1,False,0.00022364360155655946
300,0.57,False,1.0,0.0,1,1,False,0.006382978723404255
300,0.25,False,1.0,0.0,1,1,False,0.000178245176239918
300,0.57,False,1.0,0.0,1,1,False,0.0031267710226495476
300,0.56,False,1.0,0.0,1,1,False,0.015724275724275726
300,0.56,False,1.0,0.0,1,1,False,0.022253956920147568
300,0.56,False,1.0,0.0,1,1,False,0.02203982670217417
300,0.56,False,1.0,0.0,1,1,False,0.013819844899582422
300,0.25,False,1.0,0.0,1,1,False,4.408782294330306e-05
300,0.57,False,1.0,0.0,1,1,False,0.0006426359759303616
300,0.57,False,1.0,0.0,1,1,False,0.00021365031270636678
300,0.57,False,1.0,0.0,1,1,False,0.013771847690387017
300,0.56,False,1.0,0.0,1,1,False,0.026691027525122136
100,0.9,False,1.0,0.0,1,1,True,0.9998890245255798
300,0.57,False,1.0,0.0,1,1,False,0.0013876944726761004
100,0.9,False,1.0,0.0,1,1,True,0.9997761862130707
300,0.58,False,1.0,0.0,1,1,False,0.00015258439824527943
300,0.57,False,1.0,0.0,1,1,False,0.00015618593936080904
300,0.3,False,1.0,0.0,1,1,False,0.0002204585537918871
300,0.58,False,1.0,0.0,1,1,False,0.0004417215617738002
300,0.58,False,1.0,0.0,1,1,False,0.0007462400979679308
300,0.57,False,1.0,0.0,1,1,False,0.0071118212107632054
300,0.3,False,1.0,0.0,1,1,False,3.7185780157667706e-05
