size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.661,False,0.75,0.5,3,1,False,0.04965467896361244
500,0.661,False,0.75,0.5,3,1,True,0.6597260107898406
500,0.661,False,0.75,0.5,3,1,False,0.21101017309995282
500,0.661,False,0.75,0.5,3,1,True,0.4694451500526182
500,0.661,False,0.75,0.5,3,1,False,0.2593923020074872
500,0.661,False,0.75,0.5,3,1,True,0.6649211173130244
500,0.661,False,0.75,0.5,3,1,False,0.2904611841706563
500,0.661,False,0.75,0.5,3,1,True,0.4766640421537157
500,0.661,False,0.75,0.5,3,1,True,0.369233751522017
500,0.661,False,0.75,0.5,3,1,False,0.5332970225127088
500,0.661,False,0.75,0.5,3,1,True,0.49525521684835394
500,0.661,False,0.75,0.5,3,1,True,0.6156798079429648
500,0.661,False,0.75,0.5,3,1,False,6.066635929044626e-05
500,0.661,False,0.75,0.5,3,1,True,0.6785643010492577
500,0.661,False,0.75,0.5,3,1,True,0.2726706308638764
500,0.661,False,0.75,0.5,3,1,True,0.42850494965733144
500,0.661,False,0.75,0.5,3,1,True,0.5992708849739429
500,0.661,False,0.75,0.5,3,1,False,0.3379562397134282
500,0.661,False,0.75,0.5,3,1,True,0.6870110303683041
500,0.661,False,0.75,0.5,3,1,True,0.4977093685613865
500,0.661,False,0.75,0.5,3,1,False,0.004972989957339843
500,0.661,False,0.75,0.5,3,1,False,0.0011389176647341416
500,0.661,False,0.75,0.5,3,1,False,1.8119333933284613e-05
500,0.661,False,0.75,0.5,3,1,True,0.43320950156705673
500,0.661,False,0.75,0.5,3,1,False,0.24848862611726688
500,0.661,False,0.75,0.5,3,1,False,0.00022406045999006868
500,0.661,False,0.75,0.5,3,1,True,0.6572569906790945
500,0.661,False,0.75,0.5,3,1,True,0.6522697810784943
500,0.661,False,0.75,0.5,3,1,True,0.6532388284458098
500,0.661,False,0.75,0.5,3,1,True,0.42934181332333793
500,0.661,False,0.75,0.5,3,1,False,0.027093774969129077
500,0.661,False,0.75,0.5,3,1,False,0.019392713041160293
500,0.661,False,0.75,0.5,3,1,True,0.6008329998908734
500,0.661,False,0.75,0.5,3,1,False,0.4737844702467344
500,0.661,False,0.75,0.5,3,1,False,0.09131805505032133
500,0.661,False,0.75,0.5,3,1,False,0.23547770546536664
500,0.661,False,0.75,0.5,3,1,True,0.3445064952295946
500,0.661,False,0.75,0.5,3,1,False,0.15569137392166466
500,0.661,False,0.75,0.5,3,1,True,0.485345966051589
500,0.661,False,0.75,0.5,3,1,True,0.4722884278023108
500,0.661,False,0.75,0.5,3,1,False,1.207386792395878e-05
500,0.661,False,0.75,0.5,3,1,True,0.6067408238111115
500,0.661,False,0.75,0.5,3,1,False,0.00016922212216628491
500,0.661,False,0.75,0.5,3,1,False,0.000810514918918265
500,0.661,False,0.75,0.5,3,1,True,0.6467727969093452
500,0.661,False,0.75,0.5,3,1,False,0.4872286772601682
500,0.661,False,0.75,0.5,3,1,True,0.6232111777219107
500,0.661,False,0.75,0.5,3,1,True,0.3750302927491276
500,0.661,False,0.75,0.5,3,1,True,0.4180047923807213
500,0.661,False,0.75,0.5,3,1,False,6.0419675062987515e-06
500,0.661,False,0.75,0.5,3,1,True,0.5513378816470702
500,0.661,False,0.75,0.5,3,1,True,0.5912870451325032
500,0.661,False,0.75,0.5,3,1,False,0.2746804986276857
500,0.661,False,0.75,0.5,3,1,True,0.5201857806359415
500,0.661,False,0.75,0.5,3,1,True,0.6138133352649306
500,0.662,False,0.75,0.5,3,1,False,0.0032556762927571773
500,0.662,False,0.75,0.5,3,1,False,3.0262680062946375e-05
500,0.662,False,0.75,0.5,3,1,False,0.00039361734338571474
500,0.661,False,0.75,0.5,3,1,True,0.5774807609506425
500,0.661,False,0.75,0.5,3,1,False,0.33116517719382105
500,0.661,False,0.75,0.5,3,1,False,0.3598074244534609
500,0.661,False,0.75,0.5,3,1,True,0.6424960294848635
500,0.661,False,0.75,0.5,3,1,True,0.6170998772620365
500,0.662,False,0.75,0.5,3,1,True,0.5162670303015676
500,0.662,False,0.75,0.5,3,1,True,0.504435880270435
500,0.661,False,0.75,0.5,3,1,True,0.45319337204087323
500,0.661,False,0.75,0.5,3,1,True,0.6335993320789647
500,0.662,False,0.75,0.5,3,1,False,0.001473332085429108
500,0.662,False,0.75,0.5,3,1,True,0.5762081559962571
500,0.662,False,0.75,0.5,3,1,True,0.5004557885141294
500,0.662,False,0.75,0.5,3,1,True,0.4187578664643216
500,0.662,False,0.75,0.5,3,1,True,0.6436187594553706
500,0.662,False,0.75,0.5,3,1,False,6.656580937972768e-05
500,0.662,False,0.75,0.5,3,1,False,0.011782175217430831
500,0.662,False,0.75,0.5,3,1,True,0.6403026591283465
500,0.662,False,0.75,0.5,3,1,False,0.006157353242711889
500,0.662,False,0.75,0.5,3,1,True,0.5248031686229049
500,0.662,False,0.75,0.5,3,1,False,1.2064399765950645e-05
500,0.662,False,0.75,0.5,3,1,True,0.6981815105126702
500,0.662,False,0.75,0.5,3,1,False,0.052990863852660726
500,0.662,False,0.75,0.5,3,1,False,0.001731287266563758
500,0.662,False,0.75,0.5,3,1,True,0.4380829907083733
500,0.662,False,0.75,0.5,3,1,False,0.0005016985215005017
500,0.662,False,0.75,0.5,3,1,False,0.00027770734475555714
500,0.662,False,0.75,0.5,3,1,True,0.5413737187942447
500,0.662,False,0.75,0.5,3,1,False,0.35546530321161357
500,0.662,False,0.75,0.5,3,1,True,0.5396455055163683
500,0.662,False,0.75,0.5,3,1,False,0.0005194962094898668
500,0.662,False,0.75,0.5,3,1,True,0.5655938423958062
500,0.662,False,0.75,0.5,3,1,True,0.7145548182987279
500,0.662,False,0.75,0.5,3,1,True,0.5979841873377995
500,0.662,False,0.75,0.5,3,1,False,0.38326702381096345
500,0.662,False,0.75,0.5,3,1,False,0.30053002040397453
500,0.662,False,0.75,0.5,3,1,False,1.2083423959013025e-05
500,0.662,False,0.75,0.5,3,1,False,0.0014631020181134448
500,0.662,False,0.75,0.5,3,1,True,0.5224527811209154
500,0.662,False,0.75,0.5,3,1,True,0.5577228218571454
500,0.662,False,0.75,0.5,3,1,False,6.629900852846337e-05
500,0.662,False,0.75,0.5,3,1,True,0.6196990837214078
500,0.662,False,0.75,0.5,3,1,True,0.598238645966632
500,0.662,False,0.75,0.5,3,1,False,1.8087434659142295e-05
500,0.662,False,0.75,0.5,3,1,False,0.4806007736686301
500,0.662,False,0.75,0.5,3,1,False,0.00015711014025101368
500,0.662,False,0.75,0.5,3,1,False,0.004718266778919826
500,0.662,False,0.75,0.5,3,1,False,6.038829674809022e-06
500,0.662,False,0.75,0.5,3,1,False,7.270347886146351e-05
500,0.662,False,0.75,0.5,3,1,True,0.6518522538166558
500,0.662,False,0.75,0.5,3,1,False,0.00014505629997642834
500,0.662,False,0.75,0.5,3,1,True,0.5178739643969953
500,0.662,False,0.75,0.5,3,1,False,6.646485519724957e-05
500,0.662,False,0.75,0.5,3,1,True,0.588836889940914
500,0.662,False,0.75,0.5,3,1,False,1.2077659349618044e-05
500,0.662,False,0.75,0.5,3,1,True,0.4798633574170924
500,0.662,False,0.75,0.5,3,1,True,0.628537521645939
500,0.662,False,0.75,0.5,3,1,False,0.1896484080277652
500,0.662,False,0.75,0.5,3,1,False,0.0004116596543269667
500,0.662,False,0.75,0.5,3,1,False,3.637929048257129e-05
500,0.662,False,0.75,0.5,3,1,False,0.14187389525170102
500,0.662,False,0.75,0.5,3,1,False,4.22761477974127e-05
500,0.662,False,0.75,0.5,3,1,True,0.5572796680698114
500,0.662,False,0.75,0.5,3,1,False,1.2094896558397184e-05
500,0.662,False,0.75,0.5,3,1,True,0.6029473149307635
500,0.662,False,0.75,0.5,3,1,True,0.587384472360899
500,0.662,False,0.75,0.5,3,1,True,0.4980496346838959
500,0.662,False,0.75,0.5,3,1,False,3.016045361322234e-05
500,0.662,False,0.75,0.5,3,1,False,0.4989145355482049
500,0.662,False,0.75,0.5,3,1,True,0.6975103559304661
500,0.662,False,0.75,0.5,3,1,True,0.6240432863793
500,0.662,False,0.75,0.5,3,1,False,0.00018214051533623138
500,0.662,False,0.75,0.5,3,1,False,0.00011500027236906613
500,0.662,False,0.75,0.5,3,1,True,0.6818903820021138
500,0.662,False,0.75,0.5,3,1,True,0.5558013988888687
500,0.662,False,0.75,0.5,3,1,True,0.6424142906300748
500,0.662,False,0.75,0.5,3,1,False,0.3260602837093762
500,0.662,False,0.75,0.5,3,1,True,0.6038498486523717
500,0.662,False,0.75,0.5,3,1,True,0.6367037576534158
500,0.662,False,0.75,0.5,3,1,False,0.0004595004746156218
500,0.662,False,0.75,0.5,3,1,False,0.22620574498463325
500,0.662,False,0.75,0.5,3,1,False,0.28086026978875034
500,0.662,False,0.75,0.5,3,1,False,1.205785358148396e-05
500,0.662,False,0.75,0.5,3,1,True,0.6333878985931828
500,0.662,False,0.75,0.5,3,1,False,0.00041171448811174415
500,0.662,False,0.75,0.5,3,1,False,1.2076346663607326e-05
500,0.662,False,0.75,0.5,3,1,False,6.0445970369385324e-05
500,0.662,False,0.75,0.5,3,1,False,0.0008096627814937674
500,0.662,False,0.75,0.5,3,1,True,0.6590823936086636
500,0.662,False,0.75,0.5,3,1,False,0.0015026885451681624
500,0.662,False,0.75,0.5,3,1,True,0.5026854598510159
500,0.662,False,0.75,0.5,3,1,True,0.621557110571287
500,0.662,False,0.75,0.5,3,1,True,0.4368466689146876
500,0.662,False,0.75,0.5,3,1,True,0.5579776804086276
500,0.663,False,0.75,0.5,3,1,False,9.638844543510346e-05
500,0.662,False,0.75,0.5,3,1,True,0.5509709471343007
500,0.662,False,0.75,0.5,3,1,False,0.006806706447950136
500,0.663,False,0.75,0.5,3,1,False,6.020868329630499e-06
500,0.662,False,0.75,0.5,3,1,True,0.5879356649265216
500,0.662,False,0.75,0.5,3,1,False,0.43130822488853443
500,0.663,False,0.75,0.5,3,1,False,1.8092452431927147e-05
500,0.663,False,0.75,0.5,3,1,False,0.002491193360034744
500,0.662,False,0.75,0.5,3,1,True,0.6527265594350726
500,0.663,False,0.75,0.5,3,1,False,7.842049067097778e-05
500,0.662,False,0.75,0.5,3,1,True,0.5401219970652793
500,0.663,False,0.75,0.5,3,1,False,0.12182912357005596
500,0.663,False,0.75,0.5,3,1,False,0.0002480248750801544
500,0.662,False,0.75,0.5,3,1,False,0.4184434065003267
500,0.662,False,0.75,0.5,3,1,True,0.5857349833987323
500,0.663,False,0.75,0.5,3,1,True,0.5171566110785623
500,0.663,False,0.75,0.5,3,1,False,0.38809933315228873
500,0.663,False,0.75,0.5,3,1,False,0.012604155997517729
500,0.663,False,0.75,0.5,3,1,False,7.837888352294994e-05
500,0.663,False,0.75,0.5,3,1,True,0.626278895806187
500,0.662,False,0.75,0.5,3,1,True,0.6712269220087663
500,0.663,False,0.75,0.5,3,1,False,6.0414564743268305e-05
500,0.663,False,0.75,0.5,3,1,True,0.5828838980650681
500,0.662,False,0.75,0.5,3,1,True,0.5922203272977975
500,0.662,False,0.75,0.5,3,1,True,0.6846149192328634
500,0.663,False,0.75,0.5,3,1,False,0.5576576413632609
500,0.663,False,0.75,0.5,3,1,True,0.37105345798004685
500,0.663,False,0.75,0.5,3,1,True,0.610615354891685
500,0.663,False,0.75,0.5,3,1,True,0.6576739585406602
500,0.663,False,0.75,0.5,3,1,True,0.6512391308283199
500,0.663,False,0.75,0.5,3,1,True,0.5304383533518119
500,0.663,False,0.75,0.5,3,1,True,0.5044688388260925
500,0.663,False,0.75,0.5,3,1,True,0.6724228468646825
500,0.663,False,0.75,0.5,3,1,True,0.7065754764247469
500,0.663,False,0.75,0.5,3,1,False,0.00014505805344180452
500,0.663,False,0.75,0.5,3,1,False,0.0002468987113091654
500,0.663,False,0.75,0.5,3,1,True,0.6577363361117478
500,0.663,False,0.75,0.5,3,1,True,0.6161900343994554
500,0.663,False,0.75,0.5,3,1,True,0.5004770531400966
500,0.663,False,0.75,0.5,3,1,False,0.5272035510462905
500,0.663,False,0.75,0.5,3,1,False,0.0004159282433361062
500,0.663,False,0.75,0.5,3,1,True,0.7002396348879496
500,0.663,False,0.75,0.5,3,1,False,0.003504447022428461
500,0.663,False,0.75,0.5,3,1,False,7.24891568302908e-05
500,0.663,False,0.75,0.5,3,1,True,0.6536961932253029
500,0.663,False,0.75,0.5,3,1,True,0.6297034832584311
500,0.663,False,0.75,0.5,3,1,False,3.621264062575443e-05
500,0.663,False,0.75,0.5,3,1,False,3.619123448300822e-05
500,0.663,False,0.75,0.5,3,1,False,1.8066956139452812e-05
500,0.663,False,0.75,0.5,3,1,False,6.037553583288052e-05
500,0.663,False,0.75,0.5,3,1,True,0.45944657064554684
500,0.663,False,0.75,0.5,3,1,True,0.6051594605195667
500,0.663,False,0.75,0.5,3,1,True,0.5530429843061657
500,0.663,False,0.75,0.5,3,1,True,0.7079915801698483
500,0.663,False,0.75,0.5,3,1,True,0.5714001315130638
500,0.663,False,0.75,0.5,3,1,False,7.259001161440186e-05
500,0.663,False,0.75,0.5,3,1,False,0.41059938431822296
500,0.663,False,0.75,0.5,3,1,True,0.6414866001464332
500,0.663,False,0.75,0.5,3,1,True,0.6909146752746194
500,0.663,False,0.75,0.5,3,1,True,0.5454452164359747
500,0.663,False,0.75,0.5,3,1,True,0.5589569708231773
500,0.663,False,0.75,0.5,3,1,True,0.6690401097842835
500,0.663,False,0.75,0.5,3,1,False,0.00024175611642974568
500,0.663,False,0.75,0.5,3,1,True,0.6492949000078377
500,0.663,False,0.75,0.5,3,1,True,0.5409204919766704
500,0.663,False,0.75,0.5,3,1,False,0.3885130854036049
500,0.663,False,0.75,0.5,3,1,True,0.5419298404367628
500,0.663,False,0.75,0.5,3,1,False,1.2025590456491414e-05
500,0.663,False,0.75,0.5,3,1,True,0.6376378551637963
500,0.663,False,0.75,0.5,3,1,True,0.36255553204992597
500,0.663,False,0.75,0.5,3,1,True,0.7318882054186272
500,0.663,False,0.75,0.5,3,1,False,0.00015080135841863664
500,0.663,False,0.75,0.5,3,1,True,0.6863841712366825
500,0.663,False,0.75,0.5,3,1,False,0.4004558219528182
500,0.663,False,0.75,0.5,3,1,True,0.622063256183331
500,0.663,False,0.75,0.5,3,1,True,0.6842695883534742
500,0.663,False,0.75,0.5,3,1,True,0.5552754423844735
500,0.663,False,0.75,0.5,3,1,True,0.6952004823635816
500,0.663,False,0.75,0.5,3,1,True,0.5923101539056037
500,0.663,False,0.75,0.5,3,1,False,0.00019855595667870037
500,0.663,False,0.75,0.5,3,1,True,0.4341147889828618
500,0.663,False,0.75,0.5,3,1,False,0.053129109708866716
500,0.663,False,0.75,0.5,3,1,True,0.6494414418761763
500,0.663,False,0.75,0.5,3,1,True,0.5367697677508182
500,0.663,False,0.75,0.5,3,1,True,0.6159285088911028
500,0.663,False,0.75,0.5,3,1,False,0.0014592466187085065
500,0.663,False,0.75,0.5,3,1,False,7.824773232052678e-05
500,0.663,False,0.75,0.5,3,1,True,0.4692003978420085
500,0.663,False,0.75,0.5,3,1,True,0.5679594383587245
500,0.663,False,0.75,0.5,3,1,False,0.00012648088030692693
500,0.663,False,0.75,0.5,3,1,True,0.5906647824721598
500,0.663,False,0.75,0.5,3,1,True,0.593099542740784
500,0.663,False,0.75,0.5,3,1,False,0.0005733598889492425
500,0.663,False,0.75,0.5,3,1,False,0.30880807739223903
500,0.663,False,0.75,0.5,3,1,True,0.7130860952702458
500,0.663,False,0.75,0.5,3,1,False,2.415911191104615e-05
500,0.663,False,0.75,0.5,3,1,False,0.03154833786942076
500,0.664,False,0.75,0.5,3,1,False,0.003677553105188835
500,0.663,False,0.75,0.5,3,1,False,0.3452668768803169
500,0.663,False,0.75,0.5,3,1,True,0.5352594254287575
500,0.663,False,0.75,0.5,3,1,False,0.38659656756103455
500,0.663,False,0.75,0.5,3,1,True,0.6649570488625623
500,0.663,False,0.75,0.5,3,1,False,0.38447284075064436
500,0.664,False,0.75,0.5,3,1,False,6.0324909965071874e-06
500,0.663,False,0.75,0.5,3,1,True,0.5989052722954318
500,0.663,False,0.75,0.5,3,1,True,0.678208621280742
500,0.663,False,0.75,0.5,3,1,True,0.5119125986677215
500,0.664,False,0.75,0.5,3,1,False,0.0005718516556610304
500,0.664,False,0.75,0.5,3,1,False,4.226797898677616e-05
500,0.664,False,0.75,0.5,3,1,False,7.230701558818745e-05
500,0.663,False,0.75,0.5,3,1,True,0.4225405702482833
500,0.663,False,0.75,0.5,3,1,True,0.6405801471475093
500,0.664,False,0.75,0.5,3,1,False,9.637102845956934e-05
500,0.664,False,0.75,0.5,3,1,False,0.0004462535805819388
500,0.663,False,0.75,0.5,3,1,True,0.6761127497994366
500,0.663,False,0.75,0.5,3,1,True,0.5983852989908118
500,0.664,False,0.75,0.5,3,1,False,0.008101782030090609
500,0.664,False,0.75,0.5,3,1,False,0.00048189577799061505
500,0.664,False,0.75,0.5,3,1,False,1.2047539591226982e-05
500,0.663,False,0.75,0.5,3,1,True,0.5751037794393199
500,0.663,False,0.75,0.5,3,1,True,0.6455053940104135
500,0.664,False,0.75,0.5,3,1,True,0.6451674998044984
500,0.664,False,0.75,0.5,3,1,False,4.8228215917722666e-05
500,0.664,False,0.75,0.5,3,1,True,0.6100507107322678
500,0.664,False,0.75,0.5,3,1,False,0.00045852740304558727
500,0.664,False,0.75,0.5,3,1,True,0.5666827503015681
500,0.664,False,0.75,0.5,3,1,True,0.6543456603773585
500,0.664,False,0.75,0.5,3,1,False,0.30135651879280717
500,0.664,False,0.75,0.5,3,1,False,0.00010849974984779896
500,0.664,False,0.75,0.5,3,1,True,0.3339873463572481
500,0.664,False,0.75,0.5,3,1,True,0.6220070062237417
500,0.664,False,0.75,0.5,3,1,False,0.008661833832245345
500,0.664,False,0.75,0.5,3,1,False,0.47159179934674395
500,0.664,False,0.75,0.5,3,1,False,0.4138925689509816
500,0.664,False,0.75,0.5,3,1,False,0.20642740560952547
500,0.664,False,0.75,0.5,3,1,False,0.003402160733998082
500,0.664,False,0.75,0.5,3,1,True,0.732991768856039
500,0.664,False,0.75,0.5,3,1,True,0.6092234034213906
500,0.664,False,0.75,0.5,3,1,True,0.5904045893719807
500,0.664,False,0.75,0.5,3,1,True,0.6489264683678091
500,0.664,False,0.75,0.5,3,1,False,0.0038756419220290763
500,0.664,False,0.75,0.5,3,1,True,0.682040927036557
500,0.664,False,0.75,0.5,3,1,True,0.6861033225429909
500,0.664,False,0.75,0.5,3,1,False,0.00025298309229666486
500,0.664,False,0.75,0.5,3,1,False,0.04756937325888496
500,0.664,False,0.75,0.5,3,1,False,0.0005654169348387058
500,0.664,False,0.75,0.5,3,1,True,0.6702413676697531
500,0.664,False,0.75,0.5,3,1,True,0.6605246889498418
500,0.664,False,0.75,0.5,3,1,False,0.2617696884928649
500,0.664,False,0.75,0.5,3,1,True,0.5639142958512986
500,0.664,False,0.75,0.5,3,1,False,0.00011427334183366613
500,0.664,False,0.75,0.5,3,1,True,0.5163799028178014
500,0.664,False,0.75,0.5,3,1,False,0.0001263370672955445
500,0.664,False,0.75,0.5,3,1,True,0.5876084502110138
500,0.664,False,0.75,0.5,3,1,False,0.0016582054131995554
500,0.664,False,0.75,0.5,3,1,True,0.7098426263051786
500,0.664,False,0.75,0.5,3,1,True,0.6046009327356424
500,0.664,False,0.75,0.5,3,1,True,0.6364378937758638
500,0.664,False,0.75,0.5,3,1,True,0.6169711645613845
500,0.664,False,0.75,0.5,3,1,True,0.7305329898949872
500,0.664,False,0.75,0.5,3,1,True,0.47971033717620953
500,0.664,False,0.75,0.5,3,1,True,0.6088229459116623
500,0.664,False,0.75,0.5,3,1,True,0.6727830401443392
500,0.664,False,0.75,0.5,3,1,False,0.4386566347304669
500,0.664,False,0.75,0.5,3,1,True,0.4775285633450115
500,0.664,False,0.75,0.5,3,1,True,0.7077516952316716
500,0.664,False,0.75,0.5,3,1,False,0.001906060185659913
500,0.664,False,0.75,0.5,3,1,True,0.5528329676275211
500,0.664,False,0.75,0.5,3,1,False,0.015481961770260679
500,0.664,False,0.75,0.5,3,1,True,0.6072609646348736
500,0.664,False,0.75,0.5,3,1,True,0.6959048129437054
500,0.664,False,0.75,0.5,3,1,True,0.47884905091895147
500,0.664,False,0.75,0.5,3,1,True,0.6791229191026676
500,0.664,False,0.75,0.5,3,1,True,0.6459520442853275
500,0.664,False,0.75,0.5,3,1,False,1.8075011296882062e-05
500,0.664,False,0.75,0.5,3,1,True,0.6116198371005832
500,0.664,False,0.75,0.5,3,1,True,0.6787873308621885
500,0.664,False,0.75,0.5,3,1,False,0.0005601431075294075
500,0.664,False,0.75,0.5,3,1,True,0.5932328925500397
500,0.664,False,0.75,0.5,3,1,False,0.0001806238748637795
500,0.664,False,0.75,0.5,3,1,True,0.5088808239097257
500,0.664,False,0.75,0.5,3,1,True,0.693033762009457
500,0.664,False,0.75,0.5,3,1,False,0.3097680252295929
500,0.664,False,0.75,0.5,3,1,True,0.6166124937434797
500,0.664,False,0.75,0.5,3,1,True,0.6961538693291717
500,0.664,False,0.75,0.5,3,1,True,0.7053318156358972
500,0.664,False,0.75,0.5,3,1,False,0.0008358438715807071
500,0.664,False,0.75,0.5,3,1,True,0.5870656067934815
500,0.664,False,0.75,0.5,3,1,False,0.35796116094859465
500,0.664,False,0.75,0.5,3,1,True,0.49244743948307457
500,0.664,False,0.75,0.5,3,1,False,0.3275550413940205
500,0.664,False,0.75,0.5,3,1,False,0.00017449591739724296
500,0.664,False,0.75,0.5,3,1,True,0.7419882787585593
500,0.664,False,0.75,0.5,3,1,False,0.3126724750852584
500,0.664,False,0.75,0.5,3,1,True,0.5920382434043373
500,0.664,False,0.75,0.5,3,1,False,0.3267027457510543
500,0.664,False,0.75,0.5,3,1,False,0.002527466547347672
500,0.664,False,0.75,0.5,3,1,True,0.6026453718056201
500,0.664,False,0.75,0.5,3,1,False,0.5914160250240615
500,0.664,False,0.75,0.5,3,1,False,3.6062893686589414e-05
500,0.664,False,0.75,0.5,3,1,True,0.5086302979184866
500,0.664,False,0.75,0.5,3,1,True,0.7400825574738619
500,0.664,False,0.75,0.5,3,1,True,0.5704551337229951
500,0.664,False,0.75,0.5,3,1,True,0.4517268824465776
500,0.664,False,0.75,0.5,3,1,False,0.39996264452651936
500,0.664,False,0.75,0.5,3,1,True,0.4803349097577454
500,0.664,False,0.75,0.5,3,1,True,0.6312755369145691
500,0.664,False,0.75,0.5,3,1,True,0.7157182386910491
500,0.664,False,0.75,0.5,3,1,True,0.6243501936618657
500,0.664,False,0.75,0.5,3,1,True,0.6928668568196314
500,0.664,False,0.75,0.5,3,1,True,0.5900913668847813
