size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.7525,False,0.75,0.5,3,1,True,1.5119492868462758
200,0.7525,False,0.75,0.5,3,1,True,1.494591003985576
200,0.7525,False,0.75,0.5,3,1,True,1.4321649747813319
200,0.7525,False,0.75,0.5,3,1,True,1.579992387718853
200,0.7525,False,0.75,0.5,3,1,True,1.3197054342305738
200,0.7525,False,0.75,0.5,3,1,True,1.460372592358699
200,0.7525,False,0.75,0.5,3,1,True,1.1438112199465718
200,0.7525,False,0.75,0.5,3,1,True,1.584170298780873
200,0.7525,False,0.75,0.5,3,1,True,1.5287407033908988
200,0.7525,False,0.75,0.5,3,1,True,1.4425822074942647
200,0.7525,False,0.75,0.5,3,1,True,1.5314499271552544
200,0.7525,False,0.75,0.5,3,1,True,1.600764087870105
200,0.7525,False,0.75,0.5,3,1,True,1.3708693441789528
200,0.7525,False,0.75,0.5,3,1,True,1.1029825908858166
200,0.7525,False,0.75,0.5,3,1,True,1.271055979643766
200,0.7525,False,0.75,0.5,3,1,True,1.332699016809388
200,0.7525,False,0.75,0.5,3,1,True,1.5364129748832513
200,0.7525,False,0.75,0.5,3,1,True,1.5793715760972231
200,0.7525,False,0.75,0.5,3,1,True,1.3763618986938515
200,0.7525,False,0.75,0.5,3,1,True,1.5379577822990844
200,0.7525,False,0.75,0.5,3,1,True,1.617870241558113
